"","sample","median.bin.age","lowerCI","median","upperCI"
"1740","uniform (75% sites)",8.95,0,0.00316455696202532,0.00322146502364949
"1741","uniform (75% sites)",9.05,0,0.00314961411027121,0.00322146502364949
"1742","uniform (75% sites)",9.15,0,0.00316455696202532,0.00321660101119762
"1743","uniform (75% sites)",9.25,0,0.00316455696202532,0.00322146502364949
"1744","uniform (75% sites)",9.35,0,0.00315457413249211,0.00321660101119762
"1745","uniform (75% sites)",9.45,0.00947794792956115,0.0127389827070338,0.0190189873417722
"1746","uniform (75% sites)",9.55,0,0.00316455696202532,0.00320026419267633
"1747","uniform (75% sites)",9.65,0,0.00626959247648903,0.00643320202239524
"1748","uniform (75% sites)",9.75,0,0.00471735668789809,0.00643320202239524
"1749","uniform (75% sites)",9.85,0.00631863195304077,0.0126582278481013,0.0156507151253918
"1750","uniform (75% sites)",9.95,0,0,0
"1751","uniform (75% sites)",10.05,0,0.00471230158730159,0.00638011029486579
"1752","uniform (75% sites)",10.15,0.00149842271293375,0.00626959247648903,0.00950949367088608
"1753","uniform (75% sites)",10.25,0.00314419073801212,0.00633916013662849,0.00957188644688645
"1754","uniform (75% sites)",10.35,0.00313479623824451,0.00633916013662849,0.0095397330906885
"1755","uniform (75% sites)",10.45,0.00150316455696203,0.00632911392405063,0.00966439507094847
"1756","uniform (75% sites)",10.55,0.00316455696202532,0.00955423703027537,0.0160109684158781
"1757","uniform (75% sites)",10.65,0,0.00476277706539659,0.00640052838535267
"1758","uniform (75% sites)",10.75,0,0.00315956554725871,0.00322146502364949
"1759","uniform (75% sites)",10.85,0,0.00314961411027121,0.00321176797971678
"1760","uniform (75% sites)",10.95,0.00312965321316614,0.00319492079046219,0.00637050560373244
"1761","uniform (75% sites)",11.05,0.00316455696202532,0.00635931655039935,0.0096208969024503
"1762","uniform (75% sites)",11.15,0.0095046117675428,0.0157978277362936,0.0206773658830621
"1763","uniform (75% sites)",11.25,0.00467011369134011,0.00946372239747634,0.0128470719188671
"1764","uniform (75% sites)",11.35,0,0.00474312297734628,0.00637050560373244
"1765","uniform (75% sites)",11.45,0.0141587802313354,0.0190783354228172,0.0283959278719847
"1766","uniform (75% sites)",11.55,0.00315931597652038,0.00625979623824451,0.00644293004729898
"1767","uniform (75% sites)",11.65,0,0,0
"1768","uniform (75% sites)",11.75,0,0.00315460552503782,0.00322146502364949
"1769","uniform (75% sites)",11.85,0,0,0
"1770","uniform (75% sites)",11.95,0.00629873221832034,0.00949367088607595,0.0157258981636225
"1771","uniform (100% sites)",0.25,0.00731197026817465,0.014760147601476,0.0222316725197542
"1772","uniform (100% sites)",0.35,0.00176579925650558,0.00749074177982269,0.0146802951950011
"1773","uniform (100% sites)",0.45,0.00173357664233577,0.00728619206880076,0.0111600232198142
"1774","uniform (100% sites)",0.55,0.0110082013574661,0.0222641405518533,0.0297980358430894
"1775","uniform (100% sites)",0.65,0.0108598328630345,0.0223464462076236,0.0366300366300366
"1776","uniform (100% sites)",0.75,0,0.0037244077012706,0.00741055750658472
"1777","uniform (100% sites)",0.85,0.0108833025830258,0.0147058823529412,0.0241758241758242
"1778","uniform (100% sites)",0.95,0.00366940045248869,0.0110092113768584,0.0149842890809112
"1779","uniform (100% sites)",1.05,0,0.00366973712561948,0.00746268656716418
"1780","uniform (100% sites)",1.15,0.00364210065297022,0.00911654135338346,0.0148990179215447
"1781","uniform (100% sites)",1.25,0.00903758222364832,0.01828159674875,0.0258353758169935
"1782","uniform (100% sites)",1.35,0.00727150111075849,0.0147330149772086,0.0239505898513251
"1783","uniform (100% sites)",1.45,0.00731197026817465,0.0111732231038118,0.0168479165510736
"1784","uniform (100% sites)",1.55,0.00739189263065821,0.0144688644688645,0.020615671641791
"1785","uniform (100% sites)",1.65,0.00366300366300366,0.00735294117647059,0.0129813977557468
"1786","uniform (100% sites)",1.75,0.00174632352941177,0.0110092113768584,0.018730361351139
"1787","uniform (100% sites)",1.85,0.00366300366300366,0.0110497612329064,0.0149579338681276
"1788","uniform (100% sites)",1.95,0.00370253511852502,0.0110092113768584,0.0149842890809112
"1789","uniform (100% sites)",2.05,0.00177238805970149,0.010989010989011,0.0146520146520147
"1790","uniform (100% sites)",2.15,0,0,0
"1791","uniform (100% sites)",2.25,0.00531593406593407,0.0147651738040754,0.0241453577699737
"1792","uniform (100% sites)",2.35,0.00169642857142857,0.00735294117647059,0.0112382168106834
"1793","uniform (100% sites)",2.45,0,0.00366973712561948,0.00373134328358209
"1794","uniform (100% sites)",2.55,0.00724264705882353,0.0128854745559551,0.0219399213924761
"1795","uniform (100% sites)",2.65,0.00728420130594044,0.0111940298507463,0.018450184501845
"1796","uniform (100% sites)",2.75,0.00173992673992674,0.00738007380073801,0.0109699606962381
"1797","uniform (100% sites)",2.85,0.00540098420938784,0.0111317637339942,0.0181328781512605
"1798","uniform (100% sites)",2.95,0,0.00731263869950001,0.0111351682546676
"1799","uniform (100% sites)",3.05,0.0036888761795825,0.0111525704809287,0.0183503689937513
"1800","uniform (100% sites)",3.15,0.00173992673992674,0.00732600732600733,0.0111217825585862
"1801","uniform (100% sites)",3.25,0.007377752359165,0.0111732231038118,0.0221062271062271
"1802","uniform (100% sites)",3.35,0,0.00368325374430215,0.00746268656716418
"1803","uniform (100% sites)",3.45,0.00366238192357235,0.0145723841376015,0.0205827276258115
"1804","uniform (100% sites)",3.55,0.00535181236673774,0.0110092113768584,0.0184179645105275
"1805","uniform (100% sites)",3.65,0,0.0037244077012706,0.00749214454045562
"1806","uniform (100% sites)",3.75,0.00173992673992674,0.00749074177982269,0.0184579980119014
"1807","uniform (100% sites)",3.85,0.00366797316954905,0.0110092113768584,0.0146802951950011
"1808","uniform (100% sites)",3.95,0.00732600732600733,0.0110294117647059,0.0148728579325594
"1809","uniform (100% sites)",4.05,0.00365598513408732,0.0074488154025412,0.0147087844504819
"1810","uniform (100% sites)",4.15,0,0.00367647058823529,0.00749214454045562
"1811","uniform (100% sites)",4.25,0.0036888761795825,0.00749074177982269,0.0148468910062235
"1812","uniform (100% sites)",4.35,0.00539023020774846,0.014760348583878,0.0223880597014925
"1813","uniform (100% sites)",4.45,0.00728420130594044,0.0144957983193277,0.0223880597014925
"1814","uniform (100% sites)",4.55,0,0.0037244077012706,0.00749214454045562
"1815","uniform (100% sites)",4.65,0.00739092996555683,0.0147330149772086,0.022348526882317
"1816","uniform (100% sites)",4.75,0,0.00719461697722567,0.00934065934065934
"1817","uniform (100% sites)",4.85,0.00359601449275362,0.00740750901932811,0.0111940298507463
"1818","uniform (100% sites)",4.95,0.00906593406593407,0.0165924533954274,0.0241556811478895
"1819","uniform (100% sites)",5.05,0,0.00181159420289855,0.00374607227022781
"1820","uniform (100% sites)",5.15,0,0.00731263869950001,0.0109661513859275
"1821","uniform (100% sites)",5.25,0,0,0
"1822","uniform (100% sites)",5.35,0.00173992673992674,0.00739374060407271,0.0111940298507463
"1823","uniform (100% sites)",5.45,0.00169642857142857,0.00735294117647059,0.0111940298507463
"1824","uniform (100% sites)",5.55,0.00174632352941177,0.0111524163568773,0.0148728579325594
"1825","uniform (100% sites)",5.65,0.00531593406593407,0.0111732231038118,0.018522201950644
"1826","uniform (100% sites)",5.75,0.00740613725839861,0.0111940298507463,0.0203771786492375
"1827","uniform (100% sites)",5.85,0,0.00728619206880076,0.0111327963651384
"1828","uniform (100% sites)",5.95,0.00361492673992674,0.00743494423791822,0.0112382168106834
"1829","uniform (100% sites)",6.05,0.00374466950959488,0.010989010989011,0.0148468910062235
"1830","uniform (100% sites)",6.15,0.0037030686291993,0.00733947425123896,0.0111600232198142
"1831","uniform (100% sites)",6.25,0.00716422466422467,0.0184162687215107,0.0258859747430571
"1832","uniform (100% sites)",6.35,0,0.00371058791133141,0.00742344550311175
"1833","uniform (100% sites)",6.45,0,0.00368325374430215,0.00749214454045562
"1834","uniform (100% sites)",6.55,0,0.00746268656716418,0.0149253731343284
"1835","uniform (100% sites)",6.65,0,0.00727282344229345,0.0110939891755959
"1836","uniform (100% sites)",6.75,0.00373134328358209,0.00749074177982269,0.0146520146520147
"1837","uniform (100% sites)",6.85,0,0.00371058791133141,0.0111158362598771
"1838","uniform (100% sites)",6.95,0.00536654135338346,0.0129230222513805,0.0184944098190367
"1839","uniform (100% sites)",7.05,0,0.00178571428571429,0.00373134328358209
"1840","uniform (100% sites)",7.15,0.00173992673992674,0.0073665074886043,0.0111940298507463
"1841","uniform (100% sites)",7.25,0,0.00732600732600733,0.0111133211703864
"1842","uniform (100% sites)",7.35,0.00541000053867701,0.0165867741584051,0.0259820592608911
"1843","uniform (100% sites)",7.45,0,0.00373134328358209,0.00738153594771242
"1844","uniform (100% sites)",7.55,0.00732286634460548,0.0149253731343284,0.0185586137577794
"1845","uniform (100% sites)",7.65,0.00719202898550725,0.0147060811267453,0.0224764336213669
"1846","uniform (100% sites)",7.75,0.00542429792429792,0.0166877788180867,0.0257403727883433
"1847","uniform (100% sites)",7.85,0.00912785947712418,0.014760147601476,0.0204428226514486
"1848","uniform (100% sites)",7.95,0.00367647058823529,0.011029560845059,0.0147955278552293
"1849","uniform (100% sites)",8.05,0.00532300420168067,0.0074488154025412,0.0131929637526652
"1850","uniform (100% sites)",8.15,0.00173992673992674,0.00735304056337267,0.0111158362598771
"1851","uniform (100% sites)",8.25,0.00896382445967317,0.0147609515639255,0.0240276345778164
"1852","uniform (100% sites)",8.35,0.00169642857142857,0.00732600732600733,0.0112382168106834
"1853","uniform (100% sites)",8.45,0.00369546498277842,0.00923385105098513,0.0130179860048108
"1854","uniform (100% sites)",8.55,0.00360857664233577,0.00373134328358209,0.00742186424342558
"1855","uniform (100% sites)",8.65,0,0.00543710021321962,0.00749214454045562
"1856","uniform (100% sites)",8.75,0.00737689290772415,0.0146789485024779,0.0185586137577794
"1857","uniform (100% sites)",8.85,0,0,0
"1858","uniform (100% sites)",8.95,0,0.00365631934975001,0.00373134328358209
"1859","uniform (100% sites)",9.05,0,0.00181159420289855,0.00373134328358209
"1860","uniform (100% sites)",9.15,0,0.00366300366300366,0.00373134328358209
"1861","uniform (100% sites)",9.25,0,0,0.00374607227022781
"1862","uniform (100% sites)",9.35,0,0.00181159420289855,0.00373134328358209
"1863","uniform (100% sites)",9.45,0.00733880090497738,0.0146520146520147,0.0186567164179104
"1864","uniform (100% sites)",9.55,0,0.00366973712561948,0.00374607227022781
"1865","uniform (100% sites)",9.65,0,0.00366973712561948,0.00734169203005899
"1866","uniform (100% sites)",9.75,0.00173992673992674,0.00727282344229345,0.00746268656716418
"1867","uniform (100% sites)",9.85,0.00368291458649881,0.0110092113768584,0.0148990179215447
"1868","uniform (100% sites)",9.95,0,0,0
"1869","uniform (100% sites)",10.05,0,0.00366973712561948,0.00746588693957115
"1870","uniform (100% sites)",10.15,0.0036758444507522,0.00732600732600733,0.0110775955986491
"1871","uniform (100% sites)",10.25,0.00359601449275362,0.00739374060407271,0.0111742634411585
"1872","uniform (100% sites)",10.35,0.00172101449275362,0.00735304056337267,0.0111742634411585
"1873","uniform (100% sites)",10.45,0.00363575055537924,0.00732600732600733,0.0111940298507463
"1874","uniform (100% sites)",10.55,0.00740507023705004,0.0111112635289922,0.0169579732914375
"1875","uniform (100% sites)",10.65,0,0.00373134328358209,0.00747896693406378
"1876","uniform (100% sites)",10.75,0,0.00365631934975001,0.00374607227022781
"1877","uniform (100% sites)",10.85,0,0.00366973712561948,0.00374607227022781
"1878","uniform (100% sites)",10.95,0,0.0037175234936429,0.00744950896077235
"1879","uniform (100% sites)",11.05,0.00173992673992674,0.0073665074886043,0.0112382168106834
"1880","uniform (100% sites)",11.15,0.00716911764705882,0.0148423516453256,0.0224764336213669
"1881","uniform (100% sites)",11.25,0.00173992673992674,0.00922584877808758,0.014734371608422
"1882","uniform (100% sites)",11.35,0,0.003690036900369,0.00744950896077235
"1883","uniform (100% sites)",11.45,0.0111076053555751,0.021978021978022,0.0260732813627032
"1884","uniform (100% sites)",11.55,0.00173357664233577,0.00369687030203635,0.00744950896077235
"1885","uniform (100% sites)",11.65,0,0,0
"1886","uniform (100% sites)",11.75,0,0.00366300366300366,0.00373134328358209
"1887","uniform (100% sites)",11.85,0,0,0
"1888","uniform (100% sites)",11.95,0.00366940045248869,0.011029560845059,0.018632258691008
"1889","baseline (no loss)",0.25,0,0.00234192037470726,0
"1890","baseline (no loss)",0.35,0,0.0210772833723653,0
"1891","baseline (no loss)",0.45,0,0.00468384074941452,0
"1892","baseline (no loss)",0.55,0,0.0187353629976581,0
"1893","baseline (no loss)",0.65,0,0.0210772833723653,0
"1894","baseline (no loss)",0.75,0,0.0117096018735363,0
"1895","baseline (no loss)",0.85,0,0.0117096018735363,0
"1896","baseline (no loss)",0.95,0,0.00702576112412178,0
"1897","baseline (no loss)",1.05,0,0.0140515222482436,0
"1898","baseline (no loss)",1.15,0,0.00468384074941452,0
"1899","baseline (no loss)",1.25,0,0.0117096018735363,0
"1900","baseline (no loss)",1.35,0,0,0
"1901","baseline (no loss)",1.45,0,0.00234192037470726,0
"1902","baseline (no loss)",1.55,0,0.00234192037470726,0
"1903","baseline (no loss)",1.65,0,0.00234192037470726,0
"1904","baseline (no loss)",1.75,0,0.0117096018735363,0
"1905","baseline (no loss)",1.85,0,0.00702576112412178,0
"1906","baseline (no loss)",1.95,0,0.00468384074941452,0
"1907","baseline (no loss)",2.05,0,0.0117096018735363,0
"1908","baseline (no loss)",2.15,0,0.00468384074941452,0
"1909","baseline (no loss)",2.25,0,0.00702576112412178,0
"1910","baseline (no loss)",2.35,0,0.0140515222482436,0
"1911","baseline (no loss)",2.45,0,0.0140515222482436,0
"1912","baseline (no loss)",2.55,0,0.00702576112412178,0
"1913","baseline (no loss)",2.65,0,0.00702576112412178,0
"1914","baseline (no loss)",2.75,0,0.00702576112412178,0
"1915","baseline (no loss)",2.85,0,0.00936768149882904,0
"1916","baseline (no loss)",2.95,0,0.00936768149882904,0
"1917","baseline (no loss)",3.05,0,0.0140515222482436,0
"1918","baseline (no loss)",3.15,0,0.00234192037470726,0
"1919","baseline (no loss)",3.25,0,0.00936768149882904,0
"1920","baseline (no loss)",3.35,0,0.00702576112412178,0
"1921","baseline (no loss)",3.45,0,0.00702576112412178,0
"1922","baseline (no loss)",3.55,0,0.00936768149882904,0
"1923","baseline (no loss)",3.65,0,0.00234192037470726,0
"1924","baseline (no loss)",3.75,0,0.00702576112412178,0
"1925","baseline (no loss)",3.85,0,0.0140515222482436,0
"1926","baseline (no loss)",3.95,0,0.00936768149882904,0
"1927","baseline (no loss)",4.05,0,0.00468384074941452,0
"1928","baseline (no loss)",4.15,0,0.00702576112412178,0
"1929","baseline (no loss)",4.25,0,0,0
"1930","baseline (no loss)",4.35,0,0.00702576112412178,0
"1931","baseline (no loss)",4.45,0,0.00702576112412178,0
"1932","baseline (no loss)",4.55,0,0.00702576112412178,0
"1933","baseline (no loss)",4.65,0,0.0117096018735363,0
"1934","baseline (no loss)",4.75,0,0.00936768149882904,0
"1935","baseline (no loss)",4.85,0,0.00234192037470726,0
"1936","baseline (no loss)",4.95,0,0.00234192037470726,0
"1937","baseline (no loss)",5.05,0,0.00702576112412178,0
"1938","baseline (no loss)",5.15,0,0.0140515222482436,0
"1939","baseline (no loss)",5.25,0,0.00468384074941452,0
"1940","baseline (no loss)",5.35,0,0.00468384074941452,0
"1941","baseline (no loss)",5.45,0,0.00468384074941452,0
"1942","baseline (no loss)",5.55,0,0.0117096018735363,0
"1943","baseline (no loss)",5.65,0,0.00702576112412178,0
"1944","baseline (no loss)",5.75,0,0.00702576112412178,0
"1945","baseline (no loss)",5.85,0,0.0163934426229508,0
"1946","baseline (no loss)",5.95,0,0.00702576112412178,0
"1947","baseline (no loss)",6.05,0,0.00936768149882904,0
"1948","baseline (no loss)",6.15,0,0.00702576112412178,0
"1949","baseline (no loss)",6.25,0,0.0117096018735363,0
"1950","baseline (no loss)",6.35,0,0.00702576112412178,0
"1951","baseline (no loss)",6.45,0,0.00936768149882904,0
"1952","baseline (no loss)",6.55,0,0.00468384074941452,0
"1953","baseline (no loss)",6.65,0,0.0117096018735363,0
"1954","baseline (no loss)",6.75,0,0.00702576112412178,0
"1955","baseline (no loss)",6.85,0,0.0117096018735363,0
"1956","baseline (no loss)",6.95,0,0.00702576112412178,0
"1957","baseline (no loss)",7.05,0,0.00936768149882904,0
"1958","baseline (no loss)",7.15,0,0.00468384074941452,0
"1959","baseline (no loss)",7.25,0,0.00468384074941452,0
"1960","baseline (no loss)",7.35,0,0.00936768149882904,0
"1961","baseline (no loss)",7.45,0,0.0163934426229508,0
"1962","baseline (no loss)",7.55,0,0.0187353629976581,0
"1963","baseline (no loss)",7.65,0,0.0117096018735363,0
"1964","baseline (no loss)",7.75,0,0.00936768149882904,0
"1965","baseline (no loss)",7.85,0,0.0210772833723653,0
"1966","baseline (no loss)",7.95,0,0.00702576112412178,0
"1967","baseline (no loss)",8.05,0,0.0187353629976581,0
"1968","baseline (no loss)",8.15,0,0.00468384074941452,0
"1969","baseline (no loss)",8.25,0,0.0117096018735363,0
"1970","baseline (no loss)",8.35,0,0.0117096018735363,0
"1971","baseline (no loss)",8.45,0,0.0140515222482436,0
"1972","baseline (no loss)",8.55,0,0.00936768149882904,0
"1973","baseline (no loss)",8.65,0,0.00234192037470726,0
"1974","baseline (no loss)",8.75,0,0.0117096018735363,0
"1975","baseline (no loss)",8.85,0,0.00234192037470726,0
"1976","baseline (no loss)",8.95,0,0.00468384074941452,0
"1977","baseline (no loss)",9.05,0,0.00702576112412178,0
"1978","baseline (no loss)",9.15,0,0.00468384074941452,0
"1979","baseline (no loss)",9.25,0,0.00468384074941452,0
"1980","baseline (no loss)",9.35,0,0.00468384074941452,0
"1981","baseline (no loss)",9.45,0,0.00468384074941452,0
"1982","baseline (no loss)",9.55,0,0.0187353629976581,0
"1983","baseline (no loss)",9.65,0,0.0117096018735363,0
"1984","baseline (no loss)",9.75,0,0.00936768149882904,0
"1985","baseline (no loss)",9.85,0,0.0117096018735363,0
"1986","baseline (no loss)",9.95,0,0,0
"1987","baseline (no loss)",10.05,0,0.0117096018735363,0
"1988","baseline (no loss)",10.15,0,0.00936768149882904,0
"1989","baseline (no loss)",10.25,0,0.00702576112412178,0
"1990","baseline (no loss)",10.35,0,0.0163934426229508,0
"1991","baseline (no loss)",10.45,0,0.00936768149882904,0
"1992","baseline (no loss)",10.55,0,0.0117096018735363,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00936768149882904,0
"1996","baseline (no loss)",10.95,0,0.00936768149882904,0
"1997","baseline (no loss)",11.05,0,0.00234192037470726,0
"1998","baseline (no loss)",11.15,0,0.00936768149882904,0
"1999","baseline (no loss)",11.25,0,0.00468384074941452,0
"2000","baseline (no loss)",11.35,0,0,0
"2001","baseline (no loss)",11.45,0,0.0117096018735363,0
"2002","baseline (no loss)",11.55,0,0.00936768149882904,0
"2003","baseline (no loss)",11.65,0,0.00468384074941452,0
"2004","baseline (no loss)",11.75,0,0.00702576112412178,0
"2005","baseline (no loss)",11.85,0,0.00936768149882904,0
"2006","baseline (no loss)",11.95,0,0.0140515222482436,0
"2007","baseline (taphonomic loss)",0.25,0,0.0155210643015521,0
"2008","baseline (taphonomic loss)",0.35,0,0.00886917960088692,0
"2009","baseline (taphonomic loss)",0.45,0,0.00665188470066519,0
"2010","baseline (taphonomic loss)",0.55,0,0.0199556541019956,0
"2011","baseline (taphonomic loss)",0.65,0,0.0266075388026608,0
"2012","baseline (taphonomic loss)",0.75,0,0.00443458980044346,0
"2013","baseline (taphonomic loss)",0.85,0,0.0155210643015521,0
"2014","baseline (taphonomic loss)",0.95,0,0.00886917960088692,0
"2015","baseline (taphonomic loss)",1.05,0,0.00443458980044346,0
"2016","baseline (taphonomic loss)",1.15,0,0.00886917960088692,0
"2017","baseline (taphonomic loss)",1.25,0,0.0177383592017738,0
"2018","baseline (taphonomic loss)",1.35,0,0.0155210643015521,0
"2019","baseline (taphonomic loss)",1.45,0,0.0110864745011086,0
"2020","baseline (taphonomic loss)",1.55,0,0.0133037694013304,0
"2021","baseline (taphonomic loss)",1.65,0,0.00886917960088692,0
"2022","baseline (taphonomic loss)",1.75,0,0.0110864745011086,0
"2023","baseline (taphonomic loss)",1.85,0,0.0110864745011086,0
"2024","baseline (taphonomic loss)",1.95,0,0.0110864745011086,0
"2025","baseline (taphonomic loss)",2.05,0,0.00886917960088692,0
"2026","baseline (taphonomic loss)",2.15,0,0,0
"2027","baseline (taphonomic loss)",2.25,0,0.0155210643015521,0
"2028","baseline (taphonomic loss)",2.35,0,0.00665188470066519,0
"2029","baseline (taphonomic loss)",2.45,0,0.00221729490022173,0
"2030","baseline (taphonomic loss)",2.55,0,0.0133037694013304,0
"2031","baseline (taphonomic loss)",2.65,0,0.0110864745011086,0
"2032","baseline (taphonomic loss)",2.75,0,0.00665188470066519,0
"2033","baseline (taphonomic loss)",2.85,0,0.0110864745011086,0
"2034","baseline (taphonomic loss)",2.95,0,0.00665188470066519,0
"2035","baseline (taphonomic loss)",3.05,0,0.0110864745011086,0
"2036","baseline (taphonomic loss)",3.15,0,0.00665188470066519,0
"2037","baseline (taphonomic loss)",3.25,0,0.0133037694013304,0
"2038","baseline (taphonomic loss)",3.35,0,0.00443458980044346,0
"2039","baseline (taphonomic loss)",3.45,0,0.0133037694013304,0
"2040","baseline (taphonomic loss)",3.55,0,0.0110864745011086,0
"2041","baseline (taphonomic loss)",3.65,0,0.00443458980044346,0
"2042","baseline (taphonomic loss)",3.75,0,0.0110864745011086,0
"2043","baseline (taphonomic loss)",3.85,0,0.00886917960088692,0
"2044","baseline (taphonomic loss)",3.95,0,0.00886917960088692,0
"2045","baseline (taphonomic loss)",4.05,0,0.00886917960088692,0
"2046","baseline (taphonomic loss)",4.15,0,0.00443458980044346,0
"2047","baseline (taphonomic loss)",4.25,0,0.00886917960088692,0
"2048","baseline (taphonomic loss)",4.35,0,0.0133037694013304,0
"2049","baseline (taphonomic loss)",4.45,0,0.0155210643015521,0
"2050","baseline (taphonomic loss)",4.55,0,0.00443458980044346,0
"2051","baseline (taphonomic loss)",4.65,0,0.0155210643015521,0
"2052","baseline (taphonomic loss)",4.75,0,0.00665188470066519,0
"2053","baseline (taphonomic loss)",4.85,0,0.00665188470066519,0
"2054","baseline (taphonomic loss)",4.95,0,0.0155210643015521,0
"2055","baseline (taphonomic loss)",5.05,0,0.00221729490022173,0
"2056","baseline (taphonomic loss)",5.15,0,0.00665188470066519,0
"2057","baseline (taphonomic loss)",5.25,0,0,0
"2058","baseline (taphonomic loss)",5.35,0,0.00665188470066519,0
"2059","baseline (taphonomic loss)",5.45,0,0.00665188470066519,0
"2060","baseline (taphonomic loss)",5.55,0,0.0110864745011086,0
"2061","baseline (taphonomic loss)",5.65,0,0.0110864745011086,0
"2062","baseline (taphonomic loss)",5.75,0,0.0133037694013304,0
"2063","baseline (taphonomic loss)",5.85,0,0.00665188470066519,0
"2064","baseline (taphonomic loss)",5.95,0,0.00886917960088692,0
"2065","baseline (taphonomic loss)",6.05,0,0.00886917960088692,0
"2066","baseline (taphonomic loss)",6.15,0,0.00665188470066519,0
"2067","baseline (taphonomic loss)",6.25,0,0.0177383592017738,0
"2068","baseline (taphonomic loss)",6.35,0,0.00443458980044346,0
"2069","baseline (taphonomic loss)",6.45,0,0.00443458980044346,0
"2070","baseline (taphonomic loss)",6.55,0,0.00886917960088692,0
"2071","baseline (taphonomic loss)",6.65,0,0.00665188470066519,0
"2072","baseline (taphonomic loss)",6.75,0,0.00886917960088692,0
"2073","baseline (taphonomic loss)",6.85,0,0.00665188470066519,0
"2074","baseline (taphonomic loss)",6.95,0,0.0133037694013304,0
"2075","baseline (taphonomic loss)",7.05,0,0.00221729490022173,0
"2076","baseline (taphonomic loss)",7.15,0,0.00665188470066519,0
"2077","baseline (taphonomic loss)",7.25,0,0.00665188470066519,0
"2078","baseline (taphonomic loss)",7.35,0,0.0155210643015521,0
"2079","baseline (taphonomic loss)",7.45,0,0.00443458980044346,0
"2080","baseline (taphonomic loss)",7.55,0,0.0133037694013304,0
"2081","baseline (taphonomic loss)",7.65,0,0.0133037694013304,0
"2082","baseline (taphonomic loss)",7.75,0,0.0177383592017738,0
"2083","baseline (taphonomic loss)",7.85,0,0.0133037694013304,0
"2084","baseline (taphonomic loss)",7.95,0,0.00886917960088692,0
"2085","baseline (taphonomic loss)",8.05,0,0.00886917960088692,0
"2086","baseline (taphonomic loss)",8.15,0,0.00665188470066519,0
"2087","baseline (taphonomic loss)",8.25,0,0.0155210643015521,0
"2088","baseline (taphonomic loss)",8.35,0,0.00665188470066519,0
"2089","baseline (taphonomic loss)",8.45,0,0.0110864745011086,0
"2090","baseline (taphonomic loss)",8.55,0,0.00443458980044346,0
"2091","baseline (taphonomic loss)",8.65,0,0.00443458980044346,0
"2092","baseline (taphonomic loss)",8.75,0,0.0110864745011086,0
"2093","baseline (taphonomic loss)",8.85,0,0,0
"2094","baseline (taphonomic loss)",8.95,0,0.00221729490022173,0
"2095","baseline (taphonomic loss)",9.05,0,0.00221729490022173,0
"2096","baseline (taphonomic loss)",9.15,0,0.00221729490022173,0
"2097","baseline (taphonomic loss)",9.25,0,0.00221729490022173,0
"2098","baseline (taphonomic loss)",9.35,0,0.00221729490022173,0
"2099","baseline (taphonomic loss)",9.45,0,0.0133037694013304,0
"2100","baseline (taphonomic loss)",9.55,0,0.00221729490022173,0
"2101","baseline (taphonomic loss)",9.65,0,0.00443458980044346,0
"2102","baseline (taphonomic loss)",9.75,0,0.00443458980044346,0
"2103","baseline (taphonomic loss)",9.85,0,0.0110864745011086,0
"2104","baseline (taphonomic loss)",9.95,0,0,0
"2105","baseline (taphonomic loss)",10.05,0,0.00443458980044346,0
"2106","baseline (taphonomic loss)",10.15,0,0.00665188470066519,0
"2107","baseline (taphonomic loss)",10.25,0,0.00665188470066519,0
"2108","baseline (taphonomic loss)",10.35,0,0.00665188470066519,0
"2109","baseline (taphonomic loss)",10.45,0,0.00665188470066519,0
"2110","baseline (taphonomic loss)",10.55,0,0.0110864745011086,0
"2111","baseline (taphonomic loss)",10.65,0,0.00443458980044346,0
"2112","baseline (taphonomic loss)",10.75,0,0.00221729490022173,0
"2113","baseline (taphonomic loss)",10.85,0,0.00221729490022173,0
"2114","baseline (taphonomic loss)",10.95,0,0.00443458980044346,0
"2115","baseline (taphonomic loss)",11.05,0,0.00665188470066519,0
"2116","baseline (taphonomic loss)",11.15,0,0.0155210643015521,0
"2117","baseline (taphonomic loss)",11.25,0,0.00886917960088692,0
"2118","baseline (taphonomic loss)",11.35,0,0.00443458980044346,0
"2119","baseline (taphonomic loss)",11.45,0,0.0199556541019956,0
"2120","baseline (taphonomic loss)",11.55,0,0.00443458980044346,0
"2121","baseline (taphonomic loss)",11.65,0,0,0
"2122","baseline (taphonomic loss)",11.75,0,0.00221729490022173,0
"2123","baseline (taphonomic loss)",11.85,0,0,0
"2124","baseline (taphonomic loss)",11.95,0,0.0110864745011086,0
